t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
248.800000,1244,502,-4.9427,-7.0009,0.3000,0.012075,0.018130,asymmetric,3
249.000000,1245,503,-4.9427,-7.0009,0.3000,0.011710,0.017066,asymmetric,3
249.200000,1246,504,-4.9427,-7.0009,0.3000,0.012969,0.016300,asymmetric,3
249.400000,1247,505,-4.9427,-7.0009,0.3000,0.012399,0.015595,asymmetric,3
249.600000,1248,506,-4.9427,-7.0009,0.3000,0.013184,0.015192,asymmetric,3
249.800000,1249,507,-4.9427,-7.0009,0.3000,0.013941,0.014763,asymmetric,3
250.000000,1250,508,-4.9427,-7.0009,0.3000,0.014146,0.014521,asymmetric,3
250.200000,1251,509,-4.9427,-7.0009,0.3000,0.014301,0.014432,asymmetric,3
250.400000,1252,510,-4.9427,-7.0009,0.3000,0.014157,0.014388,asymmetric,3
250.600000,1253,511,-4.9427,-7.0009,0.3000,0.014187,0.014375,asymmetric,3
250.800000,1254,512,-4.9427,-7.0009,0.3000,0.013927,0.014341,asymmetric,3
251.000000,1255,513,-4.9427,-7.0009,0.3000,0.013053,0.014317,asymmetric,3
251.200000,1256,514,-4.9427,-7.0009,0.3000,0.012631,0.014258,asymmetric,3
251.400000,1257,515,-4.9427,-7.0009,0.3000,0.011557,0.014073,asymmetric,3
251.600000,1258,516,-4.9427,-7.0009,0.3000,0.012850,0.013851,asymmetric,3
251.800000,1259,517,-4.9427,-7.0009,0.3000,0.011996,0.013499,asymmetric,3
252.000000,1260,518,-4.9427,-7.0009,0.3000,0.011917,0.013399,asymmetric,3
252.200000,1261,519,-4.9427,-7.0009,0.3000,0.011726,0.013184,asymmetric,3
252.400000,1262,520,-4.9427,-7.0009,0.3000,0.011990,0.012989,asymmetric,3
252.600000,1263,521,-4.9427,-7.0009,0.3000,0.012420,0.012795,asymmetric,3
252.800000,1264,522,-4.9427,-7.0009,0.3000,0.011938,0.012672,asymmetric,3
253.000000,1265,523,-4.9427,-7.0009,0.3000,0.011903,0.012633,asymmetric,3
253.200000,1266,524,-4.9427,-7.0009,0.3000,0.012580,0.012526,asymmetric,3
253.400000,1267,525,-4.9427,-7.0009,0.3000,0.012862,0.012431,asymmetric,3
253.600000,1268,526,-4.9427,-7.0009,0.3000,0.012424,0.012454,asymmetric,3
253.800000,1269,527,-4.9427,-7.0009,0.3000,0.012853,0.012516,asymmetric,3
254.000000,1270,528,-4.9427,-7.0009,0.3000,0.013554,0.012502,asymmetric,3
254.200000,1271,529,-4.9427,-7.0009,0.3000,0.015114,0.012556,asymmetric,3
254.400000,1272,530,-4.9427,-7.0009,0.3000,0.014369,0.012709,asymmetric,3
254.600000,1273,531,-4.9427,-7.0009,0.3000,0.014067,0.013078,asymmetric,3
254.800000,1274,532,-4.9427,-7.0009,0.3000,0.013997,0.013276,asymmetric,3
255.000000,1275,533,-4.9427,-7.0009,0.3000,0.014609,0.013398,asymmetric,3
255.200000,1276,534,-4.9427,-7.0009,0.3000,0.014224,0.013490,asymmetric,3
255.400000,1277,535,-4.9427,-7.0009,0.3000,0.013870,0.013662,asymmetric,3
255.600000,1278,536,-4.9427,-7.0009,0.3000,0.014162,0.013748,asymmetric,3
255.800000,1279,537,-4.9427,-7.0009,0.3000,0.014208,0.013767,asymmetric,3
256.000000,1280,538,-4.9427,-7.0009,0.3000,0.013457,0.013827,asymmetric,3
256.200000,1281,539,-4.9427,-7.0009,0.3000,0.013519,0.013886,asymmetric,3
256.400000,1282,540,-4.9427,-7.0009,0.3000,0.014028,0.013820,asymmetric,3
256.600000,1283,541,-4.9427,-7.0009,0.3000,0.014724,0.013774,asymmetric,3
256.800000,1284,542,-4.9427,-7.0009,0.3000,0.014324,0.013813,asymmetric,3
257.000000,1285,543,-4.9427,-7.0009,0.3000,0.014525,0.013953,asymmetric,3
257.200000,1286,544,-4.9427,-7.0009,0.3000,0.014353,0.014010,asymmetric,3
257.400000,1287,545,-4.9427,-7.0009,0.3000,0.013365,0.014089,asymmetric,3
257.600000,1288,546,-4.9427,-7.0009,0.3000,0.013575,0.014129,asymmetric,3
257.800000,1289,547,-4.9427,-7.0009,0.3000,0.015264,0.014012,asymmetric,3
258.000000,1290,548,-4.9427,-7.0009,0.3000,0.014884,0.013945,asymmetric,3
258.200000,1291,549,-4.9427,-7.0009,0.3000,0.013037,0.014147,asymmetric,3
258.400000,1292,550,-4.9427,-7.0009,0.3000,0.012397,0.014260,asymmetric,3
258.600000,1293,551,-4.9427,-7.0009,0.3000,0.013377,0.014073,asymmetric,3
258.800000,1294,552,-4.9427,-7.0009,0.3000,0.014188,0.013815,asymmetric,3
259.000000,1295,553,-4.9427,-7.0009,0.3000,0.014249,0.013748,asymmetric,3
259.200000,1296,554,-4.9427,-7.0009,0.3000,0.014479,0.013816,asymmetric,3
259.400000,1297,555,-4.9427,-7.0009,0.3000,0.014536,0.013882,asymmetric,3
259.600000,1298,556,-4.9427,-7.0009,0.3000,0.014985,0.013974,asymmetric,3
259.800000,1299,557,-4.9427,-7.0009,0.3000,0.015215,0.014060,asymmetric,3
260.000000,1300,558,-4.9427,-7.0009,0.3000,0.015953,0.014202,asymmetric,3
260.200000,1301,559,-4.9427,-7.0009,0.3000,0.015858,0.014358,asymmetric,3
260.400000,1302,560,-4.9427,-7.0009,0.3000,0.016091,0.014602,asymmetric,3
260.600000,1303,561,-4.9427,-7.0009,0.3000,0.017256,0.014795,asymmetric,3
260.800000,1304,562,-4.9427,-7.0009,0.3000,0.017210,0.014994,asymmetric,3
261.000000,1305,563,-4.9427,-7.0009,0.3000,0.017625,0.015341,asymmetric,3
261.200000,1306,564,-4.9427,-7.0009,0.3000,0.018264,0.015628,asymmetric,3
261.400000,1307,565,-4.9427,-7.0009,0.3000,0.017625,0.015935,asymmetric,3
261.600000,1308,566,-4.9427,-7.0009,0.3000,0.018130,0.016292,asymmetric,3
261.800000,1309,567,-4.9427,-7.0009,0.3000,0.018948,0.016497,asymmetric,3
262.000000,1310,568,-4.9427,-7.0009,0.3000,0.017952,0.016748,asymmetric,3
262.200000,1311,569,-4.9427,-7.0009,0.3000,0.018073,0.017085,asymmetric,3
262.400000,1312,570,-4.9427,-7.0009,0.3000,0.017998,0.017218,asymmetric,3
262.600000,1313,571,-4.9427,-7.0009,0.3000,0.020165,0.017350,asymmetric,3
262.800000,1314,572,-4.9427,-7.0009,0.3000,0.020630,0.017449,asymmetric,3
263.000000,1315,573,-4.9427,-7.0009,0.3000,0.021161,0.017866,asymmetric,3
263.200000,1316,574,-4.9427,-7.0009,0.3000,0.022180,0.018291,asymmetric,3
263.400000,1317,575,-4.9427,-7.0009,0.3000,0.022623,0.018731,asymmetric,3
263.600000,1318,576,-4.9427,-7.0009,0.3000,0.022964,0.019261,asymmetric,3
263.800000,1319,577,-4.9427,-7.0009,0.3000,0.022654,0.019777,asymmetric,3
264.000000,1320,578,-4.9427,-7.0009,0.3000,0.021187,0.020266,asymmetric,3
264.200000,1321,579,-4.9427,-7.0009,0.3000,0.019557,0.020633,asymmetric,3
264.400000,1322,580,-4.9427,-7.0009,0.3000,0.018483,0.020718,asymmetric,3
264.600000,1323,581,-4.9427,-7.0009,0.3000,0.018122,0.020540,asymmetric,3
264.800000,1324,582,-4.9427,-7.0009,0.3000,0.018162,0.020224,asymmetric,3
265.000000,1325,583,-4.9427,-7.0009,0.3000,0.019809,0.019901,asymmetric,3
265.200000,1326,584,-4.9427,-7.0009,0.3000,0.021388,0.019634,asymmetric,3
265.400000,1327,585,-4.9427,-7.0009,0.3000,0.019752,0.019661,asymmetric,3
265.600000,1328,586,-4.9427,-7.0009,0.3000,0.020311,0.019926,asymmetric,3
265.800000,1329,587,-4.9427,-7.0009,0.3000,0.024242,0.019899,asymmetric,3
266.000000,1330,588,-4.9427,-7.0009,0.3000,0.027886,0.019963,asymmetric,3
266.200000,1331,589,-4.9427,-7.0009,0.3000,0.028060,0.020620,asymmetric,3
266.400000,1332,590,-4.9427,-7.0009,0.3000,0.029162,0.021735,asymmetric,3
266.600000,1333,591,-4.9427,-7.0009,0.3000,0.030620,0.022706,asymmetric,3
266.800000,1334,592,-4.9427,-7.0009,0.3000,0.032684,0.023697,asymmetric,3
267.000000,1335,593,-4.9427,-7.0009,0.3000,0.036450,0.024760,asymmetric,3
267.200000,1336,594,-4.9427,-7.0009,0.3000,0.037974,0.025976,asymmetric,3
267.400000,1337,595,-4.9427,-7.0009,0.3000,0.041460,0.027584,asymmetric,3
267.600000,1338,596,-4.9427,-7.0009,0.3000,0.043499,0.029179,asymmetric,3
267.800000,1339,597,-4.9427,-7.0009,0.3000,0.042876,0.031065,asymmetric,3
268.000000,1340,598,-4.9427,-7.0009,0.3000,0.043185,0.032974,asymmetric,3
268.200000,1341,599,-4.9427,-7.0009,0.3000,0.043841,0.034494,asymmetric,3
268.400000,1342,600,-4.9427,-7.0009,0.3000,0.043303,0.035828,asymmetric,3
268.600000,1343,601,-4.9427,-7.0009,0.3000,0.044009,0.037058,asymmetric,3
268.800000,1344,602,-4.9427,-7.0009,0.3000,0.043025,0.038017,asymmetric,3
269.000000,1345,603,-4.9427,-7.0009,0.3000,0.044257,0.038937,asymmetric,3
269.200000,1346,604,-4.9427,-7.0009,0.3000,0.044135,0.039564,asymmetric,3
269.400000,1347,605,-4.9427,-7.0009,0.3000,0.043763,0.040285,asymmetric,3
269.600000,1348,606,-4.9427,-7.0009,0.3000,0.042665,0.040876,asymmetric,3
269.800000,1349,607,-4.9427,-7.0009,0.3000,0.044194,0.041319,asymmetric,3
270.000000,1350,608,-4.9427,-7.0009,0.3000,0.043739,0.041526,asymmetric,3
270.200000,1351,609,-4.9427,-7.0009,0.3000,0.041772,0.041935,asymmetric,3
270.400000,1352,610,-4.9427,-7.0009,0.3000,0.040980,0.042212,asymmetric,3
270.600000,1353,611,-4.9427,-7.0009,0.3000,0.041142,0.042145,asymmetric,3
270.800000,1354,612,-4.9427,-7.0009,0.3000,0.042068,0.041966,asymmetric,3
271.000000,1355,613,-4.9427,-7.0009,0.3000,0.043009,0.041839,asymmetric,3
271.200000,1356,614,-4.9427,-7.0009,0.3000,0.042686,0.041874,asymmetric,3
271.400000,1357,615,-4.9427,-7.0009,0.3000,0.045264,0.042049,asymmetric,3
271.600000,1358,616,-4.9427,-7.0009,0.3000,0.044368,0.042146,asymmetric,3
271.800000,1359,617,-4.9427,-7.0009,0.3000,0.045497,0.042625,asymmetric,3
272.000000,1360,618,-4.9427,-7.0009,0.3000,0.045843,0.042893,asymmetric,3
272.200000,1361,619,-4.9427,-7.0009,0.3000,0.045710,0.043292,asymmetric,3
272.400000,1362,620,-4.9427,-7.0009,0.3000,0.046030,0.043684,asymmetric,3
272.600000,1363,621,-4.9427,-7.0009,0.3000,0.046743,0.043995,asymmetric,3
272.800000,1364,622,-4.9427,-7.0009,0.3000,0.045998,0.044307,asymmetric,3
273.000000,1365,623,-4.9427,-7.0009,0.3000,0.045070,0.044681,asymmetric,3
273.200000,1366,624,-4.9427,-7.0009,0.3000,0.045278,0.044883,asymmetric,3
273.400000,1367,625,-4.9427,-7.0009,0.3000,0.044363,0.044912,asymmetric,3
273.600000,1368,626,-4.9427,-7.0009,0.3000,0.045316,0.044968,asymmetric,3
273.800000,1369,627,-4.9427,-7.0009,0.3000,0.047393,0.044875,asymmetric,3
274.000000,1370,628,-4.9427,-7.0009,0.3000,0.049995,0.044943,asymmetric,3
274.200000,1371,629,-4.9427,-7.0009,0.3000,0.047118,0.045319,asymmetric,3
274.400000,1372,630,-4.9427,-7.0009,0.3000,0.047342,0.046037,asymmetric,3
274.600000,1373,631,-4.9427,-7.0009,0.3000,0.048695,0.046203,asymmetric,3
274.800000,1374,632,-4.9427,-7.0009,0.3000,0.051051,0.046378,asymmetric,3
275.000000,1375,633,-4.9427,-7.0009,0.3000,0.051184,0.046733,asymmetric,3
275.200000,1376,634,-4.9427,-7.0009,0.3000,0.050317,0.047396,asymmetric,3
275.400000,1377,635,-4.9427,-7.0009,0.3000,0.050964,0.047978,asymmetric,3
275.600000,1378,636,-4.9427,-7.0009,0.3000,0.049879,0.048337,asymmetric,3
275.800000,1379,637,-4.9427,-7.0009,0.3000,0.047898,0.048740,asymmetric,3
276.000000,1380,638,-4.9427,-7.0009,0.3000,0.048221,0.048915,asymmetric,3
276.200000,1381,639,-4.9427,-7.0009,0.3000,0.050855,0.048759,asymmetric,3
276.400000,1382,640,-4.9427,-7.0009,0.3000,0.050151,0.048676,asymmetric,3
276.600000,1383,641,-4.9427,-7.0009,0.3000,0.050266,0.049011,asymmetric,3
276.800000,1384,642,-4.9427,-7.0009,0.3000,0.051634,0.049186,asymmetric,3
277.000000,1385,643,-4.9427,-7.0009,0.3000,0.055092,0.049352,asymmetric,3
277.200000,1386,644,-4.9427,-7.0009,0.3000,0.055484,0.049702,asymmetric,3
277.400000,1387,645,-4.9427,-7.0009,0.3000,0.053924,0.050530,asymmetric,3
277.600000,1388,646,-4.9427,-7.0009,0.3000,0.057061,0.051290,asymmetric,3
277.800000,1389,647,-4.9427,-7.0009,0.3000,0.057498,0.051694,asymmetric,3
278.000000,1390,648,-4.9427,-7.0009,0.3000,0.061020,0.052518,asymmetric,3
278.200000,1391,649,-4.9427,-7.0009,0.3000,0.059844,0.053283,asymmetric,3
278.400000,1392,650,-4.9427,-7.0009,0.3000,0.061164,0.054471,asymmetric,3
278.600000,1393,651,-4.9427,-7.0009,0.3000,0.067173,0.055296,asymmetric,3
278.800000,1394,652,-4.9427,-7.0009,0.3000,0.075006,0.056196,asymmetric,3
279.000000,1395,653,-4.9427,-7.0009,0.3000,0.078674,0.057882,asymmetric,3
279.200000,1396,654,-4.9427,-7.0009,0.3000,0.080656,0.060511,asymmetric,3
279.400000,1397,655,-4.9427,-7.0009,0.3000,0.080611,0.063299,asymmetric,3
279.600000,1398,656,-4.9427,-7.0009,0.3000,0.080868,0.065964,asymmetric,3
279.800000,1399,657,-4.9427,-7.0009,0.3000,0.082612,0.068212,asymmetric,3
280.000000,1400,658,-4.9427,-7.0009,0.3000,0.082057,0.070155,asymmetric,3
280.200000,1401,659,-4.9427,-7.0009,0.3000,0.084972,0.072067,asymmetric,3
280.400000,1402,660,-4.9427,-7.0009,0.3000,0.087632,0.073601,asymmetric,3
280.600000,1403,661,-4.9427,-7.0009,0.3000,0.088872,0.075347,asymmetric,3
280.800000,1404,662,-4.9427,-7.0009,0.3000,0.088655,0.077233,asymmetric,3
281.000000,1405,663,-4.9427,-7.0009,0.3000,0.088876,0.079020,asymmetric,3
281.200000,1406,664,-4.9427,-7.0009,0.3000,0.089958,0.080499,asymmetric,3
281.400000,1407,665,-4.9427,-7.0009,0.3000,0.088661,0.081785,asymmetric,3
281.600000,1408,666,-4.9427,-7.0009,0.3000,0.085053,0.083039,asymmetric,3
281.800000,1409,667,-4.9427,-7.0009,0.3000,0.086596,0.083902,asymmetric,3
282.000000,1410,668,-4.9427,-7.0009,0.3000,0.086768,0.084079,asymmetric,3
282.200000,1411,669,-4.9427,-7.0009,0.3000,0.086370,0.084465,asymmetric,3
282.400000,1412,670,-4.9427,-7.0009,0.3000,0.083337,0.084819,asymmetric,3
282.600000,1413,671,-4.9427,-7.0009,0.3000,0.084811,0.085057,asymmetric,3
282.800000,1414,672,-4.9427,-7.0009,0.3000,0.089244,0.084793,asymmetric,3
283.000000,1415,673,-4.9427,-7.0009,0.3000,0.090856,0.084796,asymmetric,3
283.200000,1416,674,-4.9427,-7.0009,0.3000,0.090699,0.085479,asymmetric,3
283.400000,1417,675,-4.9427,-7.0009,0.3000,0.087807,0.086304,asymmetric,3
283.600000,1418,676,-4.9427,-7.0009,0.3000,0.088465,0.086979,asymmetric,3
283.800000,1419,677,-4.9427,-7.0009,0.3000,0.087794,0.087106,asymmetric,3
284.000000,1420,678,-4.9427,-7.0009,0.3000,0.086358,0.087315,asymmetric,3
284.200000,1421,679,-4.9427,-7.0009,0.3000,0.085557,0.087388,asymmetric,3
284.400000,1422,680,-4.9427,-7.0009,0.3000,0.082789,0.087230,asymmetric,3
284.600000,1423,681,-4.9427,-7.0009,0.3000,0.085411,0.086973,asymmetric,3
284.800000,1424,682,-4.9427,-7.0009,0.3000,0.082905,0.086331,asymmetric,3
285.000000,1425,683,-4.9427,-7.0009,0.3000,0.086447,0.086190,asymmetric,3
285.200000,1426,684,-4.9427,-7.0009,0.3000,0.086780,0.085685,asymmetric,3
285.400000,1427,685,-4.9427,-7.0009,0.3000,0.087473,0.085802,asymmetric,3
285.600000,1428,686,-4.9427,-7.0009,0.3000,0.090093,0.085952,asymmetric,3
285.800000,1429,687,-4.9427,-7.0009,0.3000,0.095705,0.086186,asymmetric,3
286.000000,1430,688,-4.9427,-7.0009,0.3000,0.099535,0.086786,asymmetric,3
286.200000,1431,689,-4.9427,-7.0009,0.3000,0.101560,0.088155,asymmetric,3
286.400000,1432,690,-4.9427,-7.0009,0.3000,0.106678,0.089902,asymmetric,3
286.600000,1433,691,-4.9427,-7.0009,0.3000,0.118164,0.091692,asymmetric,3
286.800000,1434,692,-4.9427,-7.0009,0.3000,0.126083,0.093992,asymmetric,3
287.000000,1435,693,-4.9427,-7.0009,0.3000,0.135396,0.097703,asymmetric,3
287.200000,1436,694,-4.9427,-7.0009,0.3000,0.140841,0.102060,asymmetric,3
287.400000,1437,695,-4.9427,-7.0009,0.3000,0.147129,0.107178,asymmetric,3
287.600000,1438,696,-4.9427,-7.0009,0.3000,0.154366,0.112346,asymmetric,3
287.800000,1439,697,-4.9427,-7.0009,0.3000,0.156519,0.117686,asymmetric,3
288.000000,1440,698,-4.9427,-7.0009,0.3000,0.158810,0.123317,asymmetric,3
288.200000,1441,699,-4.9427,-7.0009,0.3000,0.160789,0.128414,asymmetric,3
288.400000,1442,700,-4.9427,-7.0009,0.3000,0.162840,0.133080,asymmetric,3
288.600000,1443,701,-4.9427,-7.0009,0.3000,0.163190,0.137334,asymmetric,3
288.800000,1444,702,-4.9427,-7.0009,0.3000,0.162750,0.141250,asymmetric,3
289.000000,1445,703,-4.9427,-7.0009,0.3000,0.163287,0.144618,asymmetric,3
289.200000,1446,704,-4.9427,-7.0009,0.3000,0.164117,0.147401,asymmetric,3
289.400000,1447,705,-4.9427,-7.0009,0.3000,0.163162,0.149840,asymmetric,3
289.600000,1448,706,-4.9427,-7.0009,0.3000,0.163678,0.152032,asymmetric,3
289.800000,1449,707,-4.9427,-7.0009,0.3000,0.177689,0.153741,asymmetric,3
290.000000,1450,708,-4.9427,-7.0009,0.3000,0.187471,0.155266,asymmetric,3
290.200000,1451,709,-4.9427,-7.0009,0.3000,0.184099,0.158708,asymmetric,3
290.400000,1452,710,-4.9427,-7.0009,0.3000,0.187378,0.163124,asymmetric,3
290.600000,1453,711,-4.9427,-7.0009,0.3000,0.191050,0.166344,asymmetric,3
290.800000,1454,712,-4.9427,-7.0009,0.3000,0.194457,0.169573,asymmetric,3
291.000000,1455,713,-4.9427,-7.0009,0.3000,0.192262,0.172870,asymmetric,3
291.200000,1456,714,-4.9427,-7.0009,0.3000,0.194054,0.176184,asymmetric,3
291.400000,1457,715,-4.9427,-7.0009,0.3000,0.195744,0.178653,asymmetric,3
291.600000,1458,716,-4.9427,-7.0009,0.3000,0.196937,0.181017,asymmetric,3
291.800000,1459,717,-4.9427,-7.0009,0.3000,0.198330,0.183278,asymmetric,3
292.000000,1460,718,-4.9427,-7.0009,0.3000,0.201321,0.185375,asymmetric,3
292.200000,1461,719,-4.9427,-7.0009,0.3000,0.209097,0.187364,asymmetric,3
292.400000,1462,720,-4.9427,-7.0009,0.3000,0.208624,0.189506,asymmetric,3
292.600000,1463,721,-4.9427,-7.0009,0.3000,0.213018,0.192514,asymmetric,3
292.800000,1464,722,-4.9427,-7.0009,0.3000,0.214149,0.194987,asymmetric,3
293.000000,1465,723,-4.6427,-7.0009,0.3000,0.202457,0.197755,asymmetric,3
293.200000,1466,724,-4.3427,-7.0009,0.3000,0.173521,0.200272,asymmetric,3
293.400000,1467,725,-4.0427,-7.0009,0.3000,0.142200,0.200607,asymmetric,3
293.600000,1468,726,-3.7427,-7.0009,0.3000,0.117851,0.196449,asymmetric,3
293.800000,1469,727,-3.4427,-7.0009,0.3000,0.100106,0.188121,asymmetric,3
294.000000,1470,728,-3.1427,-7.0009,0.3000,0.088930,0.177333,asymmetric,3
294.200000,1471,729,-2.9306,-6.7887,0.3000,0.084031,0.165477,asymmetric,3
294.400000,1472,730,-2.7185,-6.5766,0.3000,0.080248,0.153726,asymmetric,3
294.600000,1473,731,-2.5063,-6.3645,0.3000,0.082846,0.143027,asymmetric,3
294.800000,1474,732,-2.2942,-6.1524,0.3000,0.089332,0.133389,asymmetric,3
295.000000,1475,733,-2.0821,-5.9402,0.3000,0.093365,0.125630,asymmetric,3
295.200000,1476,734,-1.9427,-5.8009,0.3000,0.089710,0.120057,asymmetric,3
295.400000,1477,735,-1.9427,-5.8009,0.3000,0.087580,0.115959,asymmetric,3
295.600000,1478,736,-1.9427,-5.8009,0.3000,0.086229,0.111930,asymmetric,3
295.800000,1479,737,-1.9427,-5.8009,0.3000,0.088720,0.108192,asymmetric,3
296.000000,1480,738,-1.9427,-5.8009,0.3000,0.090995,0.104820,asymmetric,3
296.200000,1481,739,-1.9427,-5.8009,0.3000,0.100910,0.102348,asymmetric,3
296.400000,1482,740,-1.9427,-5.8009,0.3000,0.124109,0.100606,asymmetric,3
296.600000,1483,741,-1.9427,-5.8009,0.3000,0.152670,0.100652,asymmetric,3
296.800000,1484,742,-1.9427,-5.8009,0.3000,0.181533,0.104253,asymmetric,3
297.000000,1485,743,-1.9427,-5.8009,0.3000,0.214309,0.111686,asymmetric,3
297.200000,1486,744,-1.9427,-5.8009,0.3000,0.242418,0.122409,asymmetric,3
297.400000,1487,745,-1.9427,-5.8009,0.3000,0.260622,0.136517,asymmetric,3
297.600000,1488,746,-1.9427,-5.8009,0.3000,0.262677,0.152775,asymmetric,3
297.800000,1489,747,-1.9427,-5.8009,0.3000,0.221195,0.169332,asymmetric,3
298.000000,1490,748,-1.9427,-5.8009,0.3000,0.180276,0.183662,asymmetric,3
298.200000,1491,749,-1.9427,-5.8009,0.3000,0.167623,0.189424,asymmetric,3
298.400000,1492,750,-1.9427,-5.8009,0.3000,0.151412,0.188019,asymmetric,3
298.600000,1493,751,-1.9427,-5.8009,0.3000,0.143053,0.184888,asymmetric,3
298.800000,1494,752,-1.9427,-5.8009,0.3000,0.134891,0.179749,asymmetric,3
299.000000,1495,753,-1.9427,-5.8009,0.3000,0.136460,0.174116,asymmetric,3
299.200000,1496,754,-1.9427,-5.8009,0.3000,0.136498,0.168094,asymmetric,3
299.400000,1497,755,-1.9427,-5.8009,0.3000,0.139994,0.163238,asymmetric,3
299.600000,1498,756,-1.9427,-5.8009,0.3000,0.150124,0.159133,asymmetric,3
299.800000,1499,757,-1.9427,-5.8009,0.3000,0.161491,0.156194,asymmetric,3
300.000000,1500,758,-1.9427,-5.8009,0.3000,0.178584,0.155263,asymmetric,3
