t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
255.000000,1275,1619,5.9000,0.6870,0.3000,1.460010,1.530299,asymmetric,2
255.200000,1276,1620,5.9000,0.6870,0.3000,1.464578,1.513409,asymmetric,2
255.400000,1277,1621,5.9000,0.6870,0.3000,1.393476,1.505211,asymmetric,2
255.600000,1278,1622,5.9000,0.6870,0.3000,1.381070,1.498973,asymmetric,2
255.800000,1279,1623,5.9000,0.6870,0.3000,1.416464,1.482777,asymmetric,2
256.000000,1280,1624,5.9000,0.6870,0.3000,1.492308,1.467164,asymmetric,2
256.200000,1281,1625,5.9000,0.6870,0.3000,1.513306,1.459380,asymmetric,2
256.400000,1282,1626,5.9000,0.6870,0.3000,1.536269,1.464435,asymmetric,2
256.600000,1283,1627,5.9000,0.6870,0.3000,1.635788,1.471938,asymmetric,2
256.800000,1284,1628,5.9000,0.6870,0.3000,1.742832,1.481814,asymmetric,2
257.000000,1285,1629,5.9000,0.6870,0.3000,1.697490,1.505452,asymmetric,2
257.200000,1286,1630,5.9000,0.6870,0.3000,1.694815,1.541894,asymmetric,2
257.400000,1287,1631,5.9000,0.6870,0.3000,1.615613,1.565781,asymmetric,2
257.600000,1288,1632,5.9000,0.6870,0.3000,1.630205,1.585590,asymmetric,2
257.800000,1289,1633,5.6000,0.6870,0.3000,1.751877,1.590199,asymmetric,2
258.000000,1290,1634,5.3879,0.4749,0.3000,1.512431,1.596341,asymmetric,2
258.200000,1291,1635,5.3000,0.3870,0.3000,1.605613,1.620218,asymmetric,2
258.400000,1292,1636,5.3000,0.3870,0.3000,1.503560,1.603671,asymmetric,2
258.600000,1293,1637,5.3000,0.3870,0.3000,1.441452,1.603969,asymmetric,2
258.800000,1294,1638,5.3000,0.3870,0.3000,1.528604,1.588554,asymmetric,2
259.000000,1295,1639,5.3000,0.3870,0.3000,1.410456,1.565971,asymmetric,2
259.200000,1296,1640,5.3000,0.3870,0.3000,1.413169,1.560235,asymmetric,2
259.400000,1297,1641,5.3000,0.3870,0.3000,1.287605,1.537241,asymmetric,2
259.600000,1298,1642,5.3000,0.3870,0.3000,1.403448,1.518194,asymmetric,2
259.800000,1299,1643,5.3000,0.3870,0.3000,1.235065,1.482794,asymmetric,2
260.000000,1300,1644,5.3000,0.3870,0.3000,1.232458,1.470613,asymmetric,2
260.200000,1301,1645,5.3000,0.3870,0.3000,1.312731,1.434452,asymmetric,2
260.400000,1302,1646,5.3000,0.3870,0.3000,1.383183,1.403442,asymmetric,2
260.600000,1303,1647,5.3000,0.3870,0.3000,1.406608,1.389516,asymmetric,2
260.800000,1304,1648,5.3000,0.3870,0.3000,1.618724,1.388544,asymmetric,2
261.000000,1305,1649,5.3000,0.3870,0.3000,1.462975,1.391317,asymmetric,2
261.200000,1306,1650,5.3000,0.3870,0.3000,1.514560,1.426228,asymmetric,2
261.400000,1307,1651,5.3000,0.3870,0.3000,1.541151,1.431870,asymmetric,2
261.600000,1308,1652,5.3000,0.3870,0.3000,1.543470,1.444564,asymmetric,2
261.800000,1309,1653,5.3000,0.3870,0.3000,1.333646,1.459392,asymmetric,2
262.000000,1310,1654,5.3000,0.3870,0.3000,1.463217,1.472299,asymmetric,2
262.200000,1311,1655,5.3000,0.3870,0.3000,1.391374,1.451014,asymmetric,2
262.400000,1312,1656,5.3000,0.3870,0.3000,1.380111,1.452887,asymmetric,2
262.600000,1313,1657,5.3000,0.3870,0.3000,1.300054,1.443444,asymmetric,2
262.800000,1314,1658,5.3000,0.3870,0.3000,1.199144,1.433721,asymmetric,2
263.000000,1315,1659,5.3000,0.3870,0.3000,1.205995,1.413201,asymmetric,2
263.200000,1316,1660,5.3000,0.3870,0.3000,1.295548,1.380339,asymmetric,2
263.400000,1317,1661,5.3000,0.3870,0.3000,1.197672,1.353574,asymmetric,2
263.600000,1318,1662,5.3000,0.3870,0.3000,1.276197,1.344666,asymmetric,2
263.800000,1319,1663,5.3000,0.3870,0.3000,1.379112,1.322100,asymmetric,2
264.000000,1320,1664,5.3000,0.3870,0.3000,1.340895,1.315053,asymmetric,2
264.200000,1321,1665,5.3000,0.3870,0.3000,1.578218,1.324887,asymmetric,2
264.400000,1322,1666,5.3000,0.3870,0.3000,1.674489,1.327345,asymmetric,2
264.600000,1323,1667,5.3000,0.3870,0.3000,1.701929,1.365858,asymmetric,2
264.800000,1324,1668,5.3000,0.3870,0.3000,1.747637,1.413239,asymmetric,2
265.000000,1325,1669,5.3000,0.3870,0.3000,1.856143,1.457558,asymmetric,2
265.200000,1326,1670,5.3000,0.3870,0.3000,1.943288,1.502090,asymmetric,2
265.400000,1327,1671,5.3000,0.3870,0.3000,1.952033,1.556444,asymmetric,2
265.600000,1328,1672,5.3000,0.3870,0.3000,1.938147,1.615832,asymmetric,2
265.800000,1329,1673,5.3000,0.3870,0.3000,1.889111,1.667445,asymmetric,2
266.000000,1330,1674,5.3000,0.3870,0.3000,1.829473,1.709002,asymmetric,2
266.200000,1331,1675,5.3000,0.3870,0.3000,1.872887,1.736652,asymmetric,2
266.400000,1332,1676,5.3000,0.3870,0.3000,1.733720,1.750902,asymmetric,2
266.600000,1333,1677,5.3000,0.3870,0.3000,1.760576,1.769629,asymmetric,2
266.800000,1334,1678,5.3000,0.3870,0.3000,1.610494,1.764116,asymmetric,2
267.000000,1335,1679,5.3000,0.3870,0.3000,1.525046,1.763573,asymmetric,2
267.200000,1336,1680,5.3000,0.3870,0.3000,1.502834,1.740072,asymmetric,2
267.400000,1337,1681,5.3000,0.3870,0.3000,1.524892,1.707062,asymmetric,2
267.600000,1338,1682,5.3000,0.3870,0.3000,1.330270,1.675709,asymmetric,2
267.800000,1339,1683,5.3000,0.3870,0.3000,1.246855,1.652556,asymmetric,2
268.000000,1340,1684,5.3000,0.3870,0.3000,1.337930,1.603079,asymmetric,2
268.200000,1341,1685,5.3000,0.3870,0.3000,1.265235,1.548392,asymmetric,2
268.400000,1342,1686,5.3000,0.3870,0.3000,1.215463,1.516083,asymmetric,2
268.600000,1343,1687,5.3000,0.3870,0.3000,1.166099,1.477573,asymmetric,2
268.800000,1344,1688,5.3000,0.3870,0.3000,1.164074,1.437334,asymmetric,2
269.000000,1345,1689,5.3000,0.3870,0.3000,1.309717,1.395695,asymmetric,2
269.200000,1346,1690,5.3000,0.3870,0.3000,1.385225,1.360137,asymmetric,2
269.400000,1347,1691,5.3000,0.3870,0.3000,1.034002,1.352396,asymmetric,2
269.600000,1348,1692,5.3000,0.3870,0.3000,1.012491,1.357436,asymmetric,2
269.800000,1349,1693,5.3000,0.3870,0.3000,1.040304,1.307783,asymmetric,2
270.000000,1350,1694,5.3000,0.3870,0.3000,0.914996,1.262450,asymmetric,2
270.200000,1351,1695,5.3000,0.3870,0.3000,0.932693,1.228347,asymmetric,2
270.400000,1352,1696,5.3000,0.3870,0.3000,0.973054,1.180242,asymmetric,2
270.600000,1353,1697,5.3000,0.3870,0.3000,1.135470,1.142239,asymmetric,2
270.800000,1354,1698,5.3000,0.3870,0.3000,1.168124,1.116266,asymmetric,2
271.000000,1355,1699,5.3000,0.3870,0.3000,1.214124,1.119214,asymmetric,2
271.200000,1356,1700,5.3000,0.3870,0.3000,1.141181,1.126722,asymmetric,2
271.400000,1357,1701,5.3000,0.3870,0.3000,1.274658,1.140140,asymmetric,2
271.600000,1358,1702,5.3000,0.3870,0.3000,1.237445,1.140300,asymmetric,2
271.800000,1359,1703,5.3000,0.3870,0.3000,1.148595,1.160926,asymmetric,2
272.000000,1360,1704,5.3000,0.3870,0.3000,1.207930,1.172673,asymmetric,2
272.200000,1361,1705,5.3000,0.3870,0.3000,1.129429,1.168977,asymmetric,2
272.400000,1362,1706,5.3000,0.3870,0.3000,1.093007,1.174957,asymmetric,2
272.600000,1363,1707,5.3000,0.3870,0.3000,1.126314,1.167968,asymmetric,2
272.800000,1364,1708,5.3000,0.3870,0.3000,1.194935,1.156460,asymmetric,2
273.000000,1365,1709,5.3000,0.3870,0.3000,1.089358,1.151832,asymmetric,2
273.200000,1366,1710,5.3000,0.3870,0.3000,1.048913,1.158449,asymmetric,2
273.400000,1367,1711,5.3000,0.3870,0.3000,1.142858,1.147842,asymmetric,2
273.600000,1368,1712,5.3000,0.3870,0.3000,1.059322,1.132655,asymmetric,2
273.800000,1369,1713,5.3000,0.3870,0.3000,1.188870,1.134221,asymmetric,2
274.000000,1370,1714,5.3000,0.3870,0.3000,1.152938,1.122723,asymmetric,2
274.200000,1371,1715,5.3000,0.3870,0.3000,1.139839,1.132878,asymmetric,2
274.400000,1372,1716,5.6000,0.3870,0.3000,1.077965,1.135957,asymmetric,2
274.600000,1373,1717,5.9000,0.3870,0.3000,1.090547,1.136553,asymmetric,2
274.800000,1374,1718,6.2000,0.3870,0.3000,1.193183,1.127559,asymmetric,2
275.000000,1375,1719,6.4121,0.1749,0.3000,1.260398,1.121877,asymmetric,2
275.200000,1376,1720,6.6243,-0.0373,0.3000,1.266076,1.132824,asymmetric,2
275.400000,1377,1721,6.8364,-0.2494,0.3000,1.071532,1.152409,asymmetric,2
275.600000,1378,1722,7.0485,-0.4615,0.3000,1.062146,1.169859,asymmetric,2
275.800000,1379,1723,7.2607,-0.6737,0.3000,0.994425,1.154764,asymmetric,2
276.000000,1380,1724,7.4728,-0.8858,0.3000,0.884786,1.140545,asymmetric,2
276.200000,1381,1725,7.6849,-1.0979,0.3000,0.987239,1.118113,asymmetric,2
276.400000,1382,1726,7.7000,-1.1130,0.3000,1.047996,1.082293,asymmetric,2
276.600000,1383,1727,7.7000,-1.1130,0.3000,1.056473,1.067700,asymmetric,2
276.800000,1384,1728,7.7000,-1.1130,0.3000,1.226460,1.064675,asymmetric,2
277.000000,1385,1729,7.7000,-1.1130,0.3000,1.216295,1.063416,asymmetric,2
277.200000,1386,1730,7.7000,-1.1130,0.3000,1.155084,1.088446,asymmetric,2
277.400000,1387,1731,7.7000,-1.1130,0.3000,1.529781,1.108073,asymmetric,2
277.600000,1388,1732,7.7000,-1.1130,0.3000,1.370599,1.115290,asymmetric,2
277.800000,1389,1733,7.7000,-1.1130,0.3000,1.412513,1.178922,asymmetric,2
278.000000,1390,1734,7.7000,-1.1130,0.3000,1.516767,1.208348,asymmetric,2
278.200000,1391,1735,7.7000,-1.1130,0.3000,1.704647,1.239691,asymmetric,2
278.400000,1392,1736,7.7000,-1.1130,0.3000,1.555839,1.282227,asymmetric,2
278.600000,1393,1737,7.7000,-1.1130,0.3000,1.534877,1.347077,asymmetric,2
278.800000,1394,1738,7.7000,-1.1130,0.3000,1.564119,1.379125,asymmetric,2
279.000000,1395,1739,7.7000,-1.1130,0.3000,1.508811,1.403036,asymmetric,2
279.200000,1396,1740,7.7000,-1.1130,0.3000,1.573955,1.427765,asymmetric,2
279.400000,1397,1741,7.7000,-1.1130,0.3000,1.556667,1.440207,asymmetric,2
279.600000,1398,1742,7.7000,-1.1130,0.3000,1.358313,1.460740,asymmetric,2
279.800000,1399,1743,7.7000,-1.1130,0.3000,1.232847,1.475467,asymmetric,2
280.000000,1400,1744,7.7000,-1.1130,0.3000,1.238255,1.457481,asymmetric,2
280.200000,1401,1745,7.7000,-1.1130,0.3000,1.295169,1.422996,asymmetric,2
280.400000,1402,1746,7.7000,-1.1130,0.3000,1.223187,1.394635,asymmetric,2
280.600000,1403,1747,7.7000,-1.1130,0.3000,1.269077,1.379365,asymmetric,2
280.800000,1404,1748,7.7000,-1.1130,0.3000,1.370960,1.355389,asymmetric,2
281.000000,1405,1749,7.7000,-1.1130,0.3000,1.432542,1.342138,asymmetric,2
281.200000,1406,1750,7.7000,-1.1130,0.3000,1.488479,1.346563,asymmetric,2
281.400000,1407,1751,7.7000,-1.1130,0.3000,1.667522,1.359762,asymmetric,2
281.600000,1408,1752,7.7000,-1.1130,0.3000,2.033819,1.379523,asymmetric,2
281.800000,1409,1753,7.7000,-1.1130,0.3000,2.004062,1.423736,asymmetric,2
282.000000,1410,1754,7.7000,-1.1130,0.3000,1.820572,1.517395,asymmetric,2
282.200000,1411,1755,7.7000,-1.1130,0.3000,1.893321,1.592107,asymmetric,2
282.400000,1412,1756,7.7000,-1.1130,0.3000,1.994573,1.627181,asymmetric,2
282.600000,1413,1757,7.7000,-1.1130,0.3000,1.872196,1.668038,asymmetric,2
282.800000,1414,1758,7.7000,-1.1130,0.3000,1.707952,1.718167,asymmetric,2
283.000000,1415,1759,7.7000,-1.1130,0.3000,1.709433,1.741813,asymmetric,2
283.200000,1416,1760,7.7000,-1.1130,0.3000,1.631798,1.736615,asymmetric,2
283.400000,1417,1761,7.7000,-1.1130,0.3000,1.696022,1.732442,asymmetric,2
283.600000,1418,1762,7.7000,-1.1130,0.3000,1.708505,1.716991,asymmetric,2
283.800000,1419,1763,7.7000,-1.1130,0.3000,1.711841,1.713772,asymmetric,2
284.000000,1420,1764,7.7000,-1.1130,0.3000,1.753003,1.712963,asymmetric,2
284.200000,1421,1765,7.7000,-1.1130,0.3000,1.724226,1.712791,asymmetric,2
284.400000,1422,1766,7.7000,-1.1130,0.3000,1.695771,1.718964,asymmetric,2
284.600000,1423,1767,7.7000,-1.1130,0.3000,1.510128,1.719772,asymmetric,2
284.800000,1424,1768,7.7000,-1.1130,0.3000,1.624261,1.716088,asymmetric,2
285.000000,1425,1769,7.7000,-1.1130,0.3000,2.041663,1.684469,asymmetric,2
285.200000,1426,1770,7.7000,-1.1130,0.3000,1.726023,1.675226,asymmetric,2
285.400000,1427,1771,7.7000,-1.1130,0.3000,1.503749,1.731481,asymmetric,2
285.600000,1428,1772,7.7000,-1.1130,0.3000,1.481219,1.730643,asymmetric,2
285.800000,1429,1773,7.7000,-1.1130,0.3000,1.674695,1.695810,asymmetric,2
286.000000,1430,1774,7.7000,-1.1130,0.3000,1.814593,1.662867,asymmetric,2
286.200000,1431,1775,7.7000,-1.1130,0.3000,1.945992,1.664683,asymmetric,2
286.400000,1432,1776,7.7000,-1.1130,0.3000,1.537237,1.687697,asymmetric,2
286.600000,1433,1777,7.7000,-1.1130,0.3000,1.399196,1.727350,asymmetric,2
286.800000,1434,1778,7.7000,-1.1130,0.3000,1.508953,1.698164,asymmetric,2
287.000000,1435,1779,7.7000,-1.1130,0.3000,1.578497,1.652267,asymmetric,2
287.200000,1436,1780,7.7000,-1.1130,0.3000,1.493731,1.630265,asymmetric,2
287.400000,1437,1781,7.7000,-1.1130,0.3000,1.558160,1.622318,asymmetric,2
287.600000,1438,1782,7.7000,-1.1130,0.3000,1.585846,1.602578,asymmetric,2
287.800000,1439,1783,7.7000,-1.1130,0.3000,1.459374,1.595759,asymmetric,2
288.000000,1440,1784,7.7000,-1.1130,0.3000,1.553342,1.594237,asymmetric,2
288.200000,1441,1785,7.7000,-1.1130,0.3000,1.636141,1.573533,asymmetric,2
288.400000,1442,1786,7.7000,-1.1130,0.3000,1.789144,1.570433,asymmetric,2
288.600000,1443,1787,7.7000,-1.1130,0.3000,1.840174,1.580521,asymmetric,2
288.800000,1444,1788,7.7000,-1.1130,0.3000,1.771689,1.612548,asymmetric,2
289.000000,1445,1789,7.7000,-1.1130,0.3000,1.800383,1.647493,asymmetric,2
289.200000,1446,1790,7.7000,-1.1130,0.3000,1.577070,1.666559,asymmetric,2
289.400000,1447,1791,7.7000,-1.1130,0.3000,1.678708,1.687103,asymmetric,2
289.600000,1448,1792,7.7000,-1.1130,0.3000,1.591727,1.670211,asymmetric,2
289.800000,1449,1793,7.7000,-1.1130,0.3000,1.646125,1.671516,asymmetric,2
290.000000,1450,1794,7.7000,-1.1130,0.3000,1.484456,1.659267,asymmetric,2
290.200000,1451,1795,7.7000,-1.1130,0.3000,1.531959,1.657249,asymmetric,2
290.400000,1452,1796,7.7000,-1.1130,0.3000,1.592999,1.630722,asymmetric,2
290.600000,1453,1797,7.7000,-1.1130,0.3000,1.451621,1.615560,asymmetric,2
290.800000,1454,1798,7.7000,-1.1130,0.3000,1.304060,1.612097,asymmetric,2
291.000000,1455,1799,7.7000,-1.1130,0.3000,1.232537,1.587461,asymmetric,2
291.200000,1456,1800,7.7000,-1.1130,0.3000,1.326335,1.543954,asymmetric,2
291.400000,1457,0,7.7000,-1.1130,0.3000,0.000000,1.496145,asymmetric,2
291.600000,1458,1,7.7000,-1.1130,0.3000,0.000000,1.470076,asymmetric,2
291.800000,1459,2,7.7000,-1.1130,0.3000,0.000000,1.244393,asymmetric,2
292.000000,1460,3,7.7000,-1.1130,0.3000,0.000000,1.053356,asymmetric,2
292.200000,1461,4,7.7000,-1.1130,0.3000,0.000000,0.891646,asymmetric,2
292.400000,1462,5,7.7000,-1.1130,0.3000,0.000000,0.754762,asymmetric,2
292.600000,1463,6,8.0000,-1.1130,0.3000,0.000000,0.638893,asymmetric,2
292.800000,1464,7,8.3000,-1.1130,0.3000,0.000000,0.540811,asymmetric,2
293.000000,1465,8,8.5121,-1.3251,0.3000,0.000000,0.457787,asymmetric,2
293.200000,1466,9,8.6000,-1.4130,0.3000,0.000000,0.387508,asymmetric,2
293.400000,1467,10,8.6000,-1.4130,0.3000,0.000000,0.328018,asymmetric,2
293.600000,1468,11,8.6000,-1.4130,0.3000,0.000000,0.277662,asymmetric,2
293.800000,1469,12,8.6000,-1.4130,0.3000,0.000000,0.235035,asymmetric,2
294.000000,1470,13,8.6000,-1.4130,0.3000,0.000000,0.198953,asymmetric,2
294.200000,1471,14,8.6000,-1.4130,0.3000,0.000000,0.168410,asymmetric,2
294.400000,1472,15,8.6000,-1.4130,0.3000,0.000000,0.142556,asymmetric,2
294.600000,1473,16,8.6000,-1.4130,0.3000,0.000000,0.120671,asymmetric,2
294.800000,1474,17,8.6000,-1.4130,0.3000,0.000000,0.102146,asymmetric,2
295.000000,1475,18,8.6000,-1.4130,0.3000,0.000000,0.086465,asymmetric,2
295.200000,1476,19,8.6000,-1.4130,0.3000,0.000000,0.073191,asymmetric,2
295.400000,1477,20,8.6000,-1.4130,0.3000,0.000000,0.061955,asymmetric,2
295.600000,1478,21,8.6000,-1.4130,0.3000,0.000000,0.052443,asymmetric,2
295.800000,1479,22,8.6000,-1.4130,0.3000,0.000000,0.044392,asymmetric,2
296.000000,1480,23,8.6000,-1.4130,0.3000,0.000000,0.037577,asymmetric,2
296.200000,1481,24,8.6000,-1.4130,0.3000,0.000000,0.031809,asymmetric,2
296.400000,1482,25,8.6000,-1.4130,0.3000,0.000000,0.026925,asymmetric,2
296.600000,1483,26,8.6000,-1.4130,0.3000,0.000000,0.022792,asymmetric,2
296.800000,1484,27,8.6000,-1.4130,0.3000,0.000000,0.019293,asymmetric,2
297.000000,1485,28,8.6000,-1.4130,0.3000,0.000000,0.016331,asymmetric,2
297.200000,1486,29,8.6000,-1.4130,0.3000,0.000000,0.013824,asymmetric,2
297.400000,1487,30,8.6000,-1.4130,0.3000,0.000000,0.011702,asymmetric,2
297.600000,1488,31,8.6000,-1.4130,0.3000,0.000000,0.009905,asymmetric,2
297.800000,1489,32,8.6000,-1.4130,0.3000,0.000000,0.008385,asymmetric,2
298.000000,1490,33,8.6000,-1.4130,0.3000,0.000000,0.007097,asymmetric,2
298.200000,1491,34,8.6000,-1.4130,0.3000,0.000000,0.006008,asymmetric,2
298.400000,1492,35,8.6000,-1.4130,0.3000,0.000000,0.005086,asymmetric,2
298.600000,1493,36,8.6000,-1.4130,0.3000,0.000000,0.004305,asymmetric,2
298.800000,1494,37,8.6000,-1.4130,0.3000,0.000000,0.003644,asymmetric,2
299.000000,1495,38,8.6000,-1.4130,0.3000,0.000000,0.003085,asymmetric,2
299.200000,1496,39,8.6000,-1.4130,0.3000,0.000000,0.002611,asymmetric,2
299.400000,1497,40,8.6000,-1.4130,0.3000,0.000000,0.002210,asymmetric,2
299.600000,1498,41,8.6000,-1.4130,0.3000,0.000000,0.001871,asymmetric,2
299.800000,1499,42,8.6000,-1.4130,0.3000,0.000000,0.001584,asymmetric,2
300.000000,1500,43,8.6000,-1.4130,0.3000,0.000000,0.001341,asymmetric,2
