t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
254.400000,1272,530,5.9000,0.6870,0.3000,1.928495,1.786627,asymmetric,3
254.600000,1273,531,5.9000,0.6870,0.3000,1.907829,1.807074,asymmetric,3
254.800000,1274,532,5.9000,0.6870,0.3000,1.904803,1.825715,asymmetric,3
255.000000,1275,533,5.9000,0.6870,0.3000,1.912953,1.838321,asymmetric,3
255.200000,1276,534,5.9000,0.6870,0.3000,1.925764,1.848527,asymmetric,3
255.400000,1277,535,5.9000,0.6870,0.3000,1.925142,1.858418,asymmetric,3
255.600000,1278,536,5.9000,0.6870,0.3000,2.022038,1.868756,asymmetric,3
255.800000,1279,537,5.9000,0.6870,0.3000,1.960508,1.877413,asymmetric,3
256.000000,1280,538,5.9000,0.6870,0.3000,2.058980,1.899615,asymmetric,3
256.200000,1281,539,5.9000,0.6870,0.3000,2.118028,1.908963,asymmetric,3
256.400000,1282,540,5.9000,0.6870,0.3000,2.180206,1.931994,asymmetric,3
256.600000,1283,541,5.9000,0.6870,0.3000,2.242753,1.960553,asymmetric,3
256.800000,1284,542,5.9000,0.6870,0.3000,2.329582,1.994274,asymmetric,3
257.000000,1285,543,5.9000,0.6870,0.3000,2.405596,2.032420,asymmetric,3
257.200000,1286,544,5.9000,0.6870,0.3000,2.424524,2.078040,asymmetric,3
257.400000,1287,545,5.9000,0.6870,0.3000,2.395564,2.128326,asymmetric,3
257.600000,1288,546,5.9000,0.6870,0.3000,2.339959,2.173797,asymmetric,3
257.800000,1289,547,5.9000,0.6870,0.3000,2.323378,2.207843,asymmetric,3
258.000000,1290,548,5.9000,0.6870,0.3000,2.294696,2.228125,asymmetric,3
258.200000,1291,549,5.9000,0.6870,0.3000,2.312107,2.242748,asymmetric,3
258.400000,1292,550,5.9000,0.6870,0.3000,2.282768,2.250723,asymmetric,3
258.600000,1293,551,5.9000,0.6870,0.3000,2.224878,2.260147,asymmetric,3
258.800000,1294,552,5.9000,0.6870,0.3000,2.226059,2.263619,asymmetric,3
259.000000,1295,553,5.9000,0.6870,0.3000,2.253928,2.257672,asymmetric,3
259.200000,1296,554,5.9000,0.6870,0.3000,2.239687,2.252819,asymmetric,3
259.400000,1297,555,5.9000,0.6870,0.3000,2.188691,2.252989,asymmetric,3
259.600000,1298,556,5.9000,0.6870,0.3000,2.150583,2.250947,asymmetric,3
259.800000,1299,557,5.9000,0.6870,0.3000,2.119564,2.241389,asymmetric,3
260.000000,1300,558,5.9000,0.6870,0.3000,2.203603,2.227449,asymmetric,3
260.200000,1301,559,5.9000,0.6870,0.3000,2.223600,2.210887,asymmetric,3
260.400000,1302,560,5.6000,0.6870,0.3000,2.149294,2.209768,asymmetric,3
260.600000,1303,561,5.3879,0.4749,0.3000,2.149786,2.211892,asymmetric,3
260.800000,1304,562,5.3000,0.3870,0.3000,1.706906,2.202282,asymmetric,3
261.000000,1305,563,5.3000,0.3870,0.3000,1.632213,2.194223,asymmetric,3
261.200000,1306,564,5.3000,0.3870,0.3000,1.742610,2.119411,asymmetric,3
261.400000,1307,565,5.3000,0.3870,0.3000,1.726075,2.044617,asymmetric,3
261.600000,1308,566,5.3000,0.3870,0.3000,1.653381,1.998253,asymmetric,3
261.800000,1309,567,5.3000,0.3870,0.3000,1.586255,1.956469,asymmetric,3
262.000000,1310,568,5.3000,0.3870,0.3000,1.578021,1.909940,asymmetric,3
262.200000,1311,569,5.3000,0.3870,0.3000,1.671963,1.860248,asymmetric,3
262.400000,1312,570,5.3000,0.3870,0.3000,1.600835,1.816921,asymmetric,3
262.600000,1313,571,5.3000,0.3870,0.3000,1.599148,1.794667,asymmetric,3
262.800000,1314,572,5.3000,0.3870,0.3000,1.580107,1.764911,asymmetric,3
263.000000,1315,573,5.3000,0.3870,0.3000,1.710601,1.739463,asymmetric,3
263.200000,1316,574,5.3000,0.3870,0.3000,1.792183,1.714999,asymmetric,3
263.400000,1317,575,5.3000,0.3870,0.3000,1.702355,1.714324,asymmetric,3
263.600000,1318,576,5.3000,0.3870,0.3000,1.676832,1.726277,asymmetric,3
263.800000,1319,577,5.3000,0.3870,0.3000,1.716217,1.722604,asymmetric,3
264.000000,1320,578,5.3000,0.3870,0.3000,1.650116,1.715577,asymmetric,3
264.200000,1321,579,5.3000,0.3870,0.3000,1.651424,1.715676,asymmetric,3
264.400000,1322,580,5.3000,0.3870,0.3000,1.599150,1.705611,asymmetric,3
264.600000,1323,581,5.3000,0.3870,0.3000,1.685514,1.697292,asymmetric,3
264.800000,1324,582,5.3000,0.3870,0.3000,1.747919,1.682226,asymmetric,3
265.000000,1325,583,5.3000,0.3870,0.3000,1.719281,1.682730,asymmetric,3
265.200000,1326,584,5.3000,0.3870,0.3000,1.829122,1.692738,asymmetric,3
265.400000,1327,585,5.3000,0.3870,0.3000,1.642882,1.696813,asymmetric,3
265.600000,1328,586,5.3000,0.3870,0.3000,1.732305,1.717125,asymmetric,3
265.800000,1329,587,5.3000,0.3870,0.3000,1.688584,1.705727,asymmetric,3
266.000000,1330,588,5.3000,0.3870,0.3000,1.708687,1.709807,asymmetric,3
266.200000,1331,589,5.3000,0.3870,0.3000,1.664629,1.706549,asymmetric,3
266.400000,1332,590,5.3000,0.3870,0.3000,1.618001,1.706877,asymmetric,3
266.600000,1333,591,5.3000,0.3870,0.3000,1.506752,1.700391,asymmetric,3
266.800000,1334,592,5.3000,0.3870,0.3000,1.464448,1.687743,asymmetric,3
267.000000,1335,593,5.3000,0.3870,0.3000,1.331771,1.659958,asymmetric,3
267.200000,1336,594,5.3000,0.3870,0.3000,1.341947,1.629943,asymmetric,3
267.400000,1337,595,5.3000,0.3870,0.3000,1.366271,1.584168,asymmetric,3
267.600000,1338,596,5.3000,0.3870,0.3000,1.337522,1.546983,asymmetric,3
267.800000,1339,597,5.3000,0.3870,0.3000,1.473684,1.519241,asymmetric,3
268.000000,1340,598,5.3000,0.3870,0.3000,1.439774,1.491343,asymmetric,3
268.200000,1341,599,5.3000,0.3870,0.3000,1.421114,1.488632,asymmetric,3
268.400000,1342,600,5.3000,0.3870,0.3000,1.536577,1.481132,asymmetric,3
268.600000,1343,601,5.3000,0.3870,0.3000,1.407306,1.471918,asymmetric,3
268.800000,1344,602,5.3000,0.3870,0.3000,1.445987,1.481844,asymmetric,3
269.000000,1345,603,5.3000,0.3870,0.3000,1.450811,1.470401,asymmetric,3
269.200000,1346,604,5.3000,0.3870,0.3000,1.543496,1.466653,asymmetric,3
269.400000,1347,605,5.3000,0.3870,0.3000,1.668388,1.464221,asymmetric,3
269.600000,1348,606,5.3000,0.3870,0.3000,1.603029,1.476391,asymmetric,3
269.800000,1349,607,5.3000,0.3870,0.3000,1.679220,1.505866,asymmetric,3
270.000000,1350,608,5.3000,0.3870,0.3000,1.670665,1.520783,asymmetric,3
270.200000,1351,609,5.3000,0.3870,0.3000,1.740880,1.545106,asymmetric,3
270.400000,1352,610,5.3000,0.3870,0.3000,1.698531,1.564381,asymmetric,3
270.600000,1353,611,5.3000,0.3870,0.3000,1.695645,1.591477,asymmetric,3
270.800000,1354,612,5.3000,0.3870,0.3000,1.543233,1.607912,asymmetric,3
271.000000,1355,613,5.3000,0.3870,0.3000,1.569303,1.621380,asymmetric,3
271.200000,1356,614,5.3000,0.3870,0.3000,1.754550,1.609383,asymmetric,3
271.400000,1357,615,5.3000,0.3870,0.3000,1.759172,1.603230,asymmetric,3
271.600000,1358,616,5.3000,0.3870,0.3000,1.857347,1.626461,asymmetric,3
271.800000,1359,617,5.3000,0.3870,0.3000,2.011804,1.646834,asymmetric,3
272.000000,1360,618,5.3000,0.3870,0.3000,2.019689,1.679152,asymmetric,3
272.200000,1361,619,5.3000,0.3870,0.3000,2.178193,1.730220,asymmetric,3
272.400000,1362,620,5.3000,0.3870,0.3000,2.041202,1.774659,asymmetric,3
272.600000,1363,621,5.3000,0.3870,0.3000,1.923626,1.836609,asymmetric,3
272.800000,1364,622,5.3000,0.3870,0.3000,1.896334,1.868017,asymmetric,3
273.000000,1365,623,5.3000,0.3870,0.3000,1.881851,1.876554,asymmetric,3
273.200000,1366,624,5.3000,0.3870,0.3000,1.812436,1.879591,asymmetric,3
273.400000,1367,625,5.3000,0.3870,0.3000,1.825950,1.879938,asymmetric,3
273.600000,1368,626,5.3000,0.3870,0.3000,1.827600,1.869575,asymmetric,3
273.800000,1369,627,5.3000,0.3870,0.3000,1.720424,1.862878,asymmetric,3
274.000000,1370,628,5.3000,0.3870,0.3000,1.786640,1.857462,asymmetric,3
274.200000,1371,629,5.3000,0.3870,0.3000,1.754036,1.836424,asymmetric,3
274.400000,1372,630,5.3000,0.3870,0.3000,1.819523,1.828781,asymmetric,3
274.600000,1373,631,5.3000,0.3870,0.3000,1.867458,1.817307,asymmetric,3
274.800000,1374,632,5.3000,0.3870,0.3000,1.683034,1.817647,asymmetric,3
275.000000,1375,633,5.3000,0.3870,0.3000,1.684343,1.825294,asymmetric,3
275.200000,1376,634,5.3000,0.3870,0.3000,1.786740,1.803454,asymmetric,3
275.400000,1377,635,5.3000,0.3870,0.3000,1.683433,1.785169,asymmetric,3
275.600000,1378,636,5.3000,0.3870,0.3000,1.715654,1.785410,asymmetric,3
275.800000,1379,637,5.3000,0.3870,0.3000,1.778334,1.769754,asymmetric,3
276.000000,1380,638,5.3000,0.3870,0.3000,1.848394,1.761449,asymmetric,3
276.200000,1381,639,5.3000,0.3870,0.3000,1.963807,1.764041,asymmetric,3
276.400000,1382,640,5.3000,0.3870,0.3000,2.069748,1.776991,asymmetric,3
276.600000,1383,641,5.3000,0.3870,0.3000,1.985493,1.805671,asymmetric,3
276.800000,1384,642,5.3000,0.3870,0.3000,1.987385,1.846211,asymmetric,3
277.000000,1385,643,5.6000,0.3870,0.3000,1.835990,1.867594,asymmetric,3
277.200000,1386,644,5.9000,0.3870,0.3000,1.816409,1.885984,asymmetric,3
277.400000,1387,645,6.2000,0.3870,0.3000,1.966971,1.878309,asymmetric,3
277.600000,1388,646,6.4121,0.1749,0.3000,1.938017,1.868806,asymmetric,3
277.800000,1389,647,6.6243,-0.0373,0.3000,1.746876,1.883876,asymmetric,3
278.000000,1390,648,6.8364,-0.2494,0.3000,1.666935,1.892188,asymmetric,3
278.200000,1391,649,7.0485,-0.4615,0.3000,1.654060,1.869880,asymmetric,3
278.400000,1392,650,7.2607,-0.6737,0.3000,1.552174,1.838724,asymmetric,3
278.600000,1393,651,7.4728,-0.8858,0.3000,1.519721,1.810375,asymmetric,3
278.800000,1394,652,7.6849,-1.0979,0.3000,1.824997,1.770736,asymmetric,3
279.000000,1395,653,7.7000,-1.1130,0.3000,2.067759,1.732201,asymmetric,3
279.200000,1396,654,7.7000,-1.1130,0.3000,2.078075,1.746447,asymmetric,3
279.400000,1397,655,7.7000,-1.1130,0.3000,2.153514,1.795774,asymmetric,3
279.600000,1398,656,7.7000,-1.1130,0.3000,2.405467,1.839112,asymmetric,3
279.800000,1399,657,7.7000,-1.1130,0.3000,2.183966,1.887379,asymmetric,3
280.000000,1400,658,7.7000,-1.1130,0.3000,2.013664,1.966915,asymmetric,3
280.200000,1401,659,7.7000,-1.1130,0.3000,2.009306,2.000236,asymmetric,3
280.400000,1402,660,7.7000,-1.1130,0.3000,2.261502,2.002297,asymmetric,3
280.600000,1403,661,7.7000,-1.1130,0.3000,2.374076,2.003373,asymmetric,3
280.800000,1404,662,7.7000,-1.1130,0.3000,2.332431,2.043001,asymmetric,3
281.000000,1405,663,7.7000,-1.1130,0.3000,2.335497,2.093827,asymmetric,3
281.200000,1406,664,7.7000,-1.1130,0.3000,2.355083,2.130457,asymmetric,3
281.400000,1407,665,7.7000,-1.1130,0.3000,2.401054,2.161935,asymmetric,3
281.600000,1408,666,7.7000,-1.1130,0.3000,2.387073,2.191586,asymmetric,3
281.800000,1409,667,7.7000,-1.1130,0.3000,2.318456,2.223743,asymmetric,3
282.000000,1410,668,7.7000,-1.1130,0.3000,2.236086,2.248817,asymmetric,3
282.200000,1411,669,7.7000,-1.1130,0.3000,2.231287,2.259508,asymmetric,3
282.400000,1412,670,7.7000,-1.1130,0.3000,2.090003,2.255912,asymmetric,3
282.600000,1413,671,7.7000,-1.1130,0.3000,1.919145,2.252132,asymmetric,3
282.800000,1414,672,7.7000,-1.1130,0.3000,1.898458,2.227242,asymmetric,3
283.000000,1415,673,7.7000,-1.1130,0.3000,2.039526,2.179944,asymmetric,3
283.200000,1416,674,7.7000,-1.1130,0.3000,2.104537,2.136730,asymmetric,3
283.400000,1417,675,7.7000,-1.1130,0.3000,1.768324,2.121808,asymmetric,3
283.600000,1418,676,7.7000,-1.1130,0.3000,1.736744,2.119156,asymmetric,3
283.800000,1419,677,7.7000,-1.1130,0.3000,1.574711,2.065297,asymmetric,3
284.000000,1420,678,7.7000,-1.1130,0.3000,1.571424,2.014858,asymmetric,3
284.200000,1421,679,7.7000,-1.1130,0.3000,1.586213,1.947288,asymmetric,3
284.400000,1422,680,7.7000,-1.1130,0.3000,1.843991,1.889586,asymmetric,3
284.600000,1423,681,7.7000,-1.1130,0.3000,1.955156,1.843012,asymmetric,3
284.800000,1424,682,7.7000,-1.1130,0.3000,2.244258,1.843163,asymmetric,3
285.000000,1425,683,7.7000,-1.1130,0.3000,2.034507,1.860356,asymmetric,3
285.200000,1426,684,7.7000,-1.1130,0.3000,2.017062,1.919292,asymmetric,3
285.400000,1427,685,7.7000,-1.1130,0.3000,2.109925,1.936979,asymmetric,3
285.600000,1428,686,7.7000,-1.1130,0.3000,2.157682,1.949273,asymmetric,3
285.800000,1429,687,7.7000,-1.1130,0.3000,2.185003,1.973936,asymmetric,3
286.000000,1430,688,7.7000,-1.1130,0.3000,2.223423,2.002145,asymmetric,3
286.200000,1431,689,7.7000,-1.1130,0.3000,2.341401,2.030217,asymmetric,3
286.400000,1432,690,7.7000,-1.1130,0.3000,2.349431,2.059878,asymmetric,3
286.600000,1433,691,7.7000,-1.1130,0.3000,2.036522,2.103097,asymmetric,3
286.800000,1434,692,7.7000,-1.1130,0.3000,1.806066,2.140913,asymmetric,3
287.000000,1435,693,7.7000,-1.1130,0.3000,1.626093,2.124887,asymmetric,3
287.200000,1436,694,7.7000,-1.1130,0.3000,1.544998,2.075943,asymmetric,3
287.400000,1437,695,7.7000,-1.1130,0.3000,1.642328,2.006882,asymmetric,3
287.600000,1438,696,7.7000,-1.1130,0.3000,1.667381,1.935975,asymmetric,3
287.800000,1439,697,7.7000,-1.1130,0.3000,1.705639,1.890895,asymmetric,3
288.000000,1440,698,7.7000,-1.1130,0.3000,1.703335,1.856581,asymmetric,3
288.200000,1441,699,7.7000,-1.1130,0.3000,1.623962,1.833409,asymmetric,3
288.400000,1442,700,7.7000,-1.1130,0.3000,1.777050,1.813440,asymmetric,3
288.600000,1443,701,7.7000,-1.1130,0.3000,1.945365,1.784352,asymmetric,3
288.800000,1444,702,7.7000,-1.1130,0.3000,1.990806,1.783231,asymmetric,3
289.000000,1445,703,7.7000,-1.1130,0.3000,2.185605,1.808121,asymmetric,3
289.200000,1446,704,7.7000,-1.1130,0.3000,2.171347,1.836167,asymmetric,3
289.400000,1447,705,7.7000,-1.1130,0.3000,2.284778,1.889812,asymmetric,3
289.600000,1448,706,7.7000,-1.1130,0.3000,2.367861,1.933033,asymmetric,3
289.800000,1449,707,7.7000,-1.1130,0.3000,2.381187,1.987032,asymmetric,3
290.000000,1450,708,7.7000,-1.1130,0.3000,2.390663,2.045496,asymmetric,3
290.200000,1451,709,7.7000,-1.1130,0.3000,2.312582,2.097031,asymmetric,3
290.400000,1452,710,7.7000,-1.1130,0.3000,2.141148,2.142109,asymmetric,3
290.600000,1453,711,7.7000,-1.1130,0.3000,2.064783,2.168280,asymmetric,3
290.800000,1454,712,7.7000,-1.1130,0.3000,1.974728,2.164114,asymmetric,3
291.000000,1455,713,7.7000,-1.1130,0.3000,1.991877,2.148865,asymmetric,3
291.200000,1456,714,7.7000,-1.1130,0.3000,1.984377,2.122132,asymmetric,3
291.400000,1457,715,7.7000,-1.1130,0.3000,1.916582,2.102135,asymmetric,3
291.600000,1458,716,7.7000,-1.1130,0.3000,1.993829,2.084057,asymmetric,3
291.800000,1459,717,7.7000,-1.1130,0.3000,2.237570,2.058347,asymmetric,3
292.000000,1460,718,7.7000,-1.1130,0.3000,2.088672,2.048442,asymmetric,3
292.200000,1461,719,7.7000,-1.1130,0.3000,2.190365,2.077477,asymmetric,3
292.400000,1462,720,7.7000,-1.1130,0.3000,2.252123,2.079195,asymmetric,3
292.600000,1463,721,7.7000,-1.1130,0.3000,2.432988,2.096262,asymmetric,3
292.800000,1464,722,7.7000,-1.1130,0.3000,2.643409,2.120189,asymmetric,3
293.000000,1465,723,7.7000,-1.1130,0.3000,2.533874,2.168210,asymmetric,3
293.200000,1466,724,7.7000,-1.1130,0.3000,2.319333,2.241161,asymmetric,3
293.400000,1467,725,7.7000,-1.1130,0.3000,2.237213,2.286098,asymmetric,3
293.600000,1468,726,7.7000,-1.1130,0.3000,2.185799,2.291200,asymmetric,3
293.800000,1469,727,7.7000,-1.1130,0.3000,2.178844,2.282912,asymmetric,3
294.000000,1470,728,7.7000,-1.1130,0.3000,2.106815,2.268004,asymmetric,3
294.200000,1471,729,7.7000,-1.1130,0.3000,1.983555,2.254316,asymmetric,3
294.400000,1472,730,7.7000,-1.1130,0.3000,2.032902,2.231672,asymmetric,3
294.600000,1473,731,7.7000,-1.1130,0.3000,2.006547,2.193582,asymmetric,3
294.800000,1474,732,7.7000,-1.1130,0.3000,1.961705,2.168914,asymmetric,3
295.000000,1475,733,7.7000,-1.1130,0.3000,2.025150,2.143988,asymmetric,3
295.200000,1476,734,8.0000,-1.1130,0.3000,3.098773,2.116004,asymmetric,3
295.400000,1477,735,8.3000,-1.1130,0.3000,2.730640,2.102056,asymmetric,3
295.600000,1478,736,8.5121,-1.3251,0.3000,1.665305,2.255071,asymmetric,3
295.800000,1479,737,8.6000,-1.4130,0.3000,1.622388,2.328079,asymmetric,3
296.000000,1480,738,8.6000,-1.4130,0.3000,1.741639,2.226331,asymmetric,3
296.200000,1481,739,8.6000,-1.4130,0.3000,1.405436,2.133615,asymmetric,3
296.400000,1482,740,8.6000,-1.4130,0.3000,1.377030,2.073440,asymmetric,3
296.600000,1483,741,8.6000,-1.4130,0.3000,1.708553,1.970889,asymmetric,3
296.800000,1484,742,8.6000,-1.4130,0.3000,1.618044,1.879721,asymmetric,3
297.000000,1485,743,8.6000,-1.4130,0.3000,1.636455,1.853443,asymmetric,3
297.200000,1486,744,8.6000,-1.4130,0.3000,1.732227,1.817305,asymmetric,3
297.400000,1487,745,8.6000,-1.4130,0.3000,1.764689,1.789541,asymmetric,3
297.600000,1488,746,8.6000,-1.4130,0.3000,1.874316,1.780742,asymmetric,3
297.800000,1489,747,8.6000,-1.4130,0.3000,1.946656,1.778278,asymmetric,3
298.000000,1490,748,8.6000,-1.4130,0.3000,1.481432,1.793022,asymmetric,3
298.200000,1491,749,8.6000,-1.4130,0.3000,1.213398,1.816607,asymmetric,3
298.400000,1492,750,8.6000,-1.4130,0.3000,1.832265,1.765152,asymmetric,3
298.600000,1493,751,8.6000,-1.4130,0.3000,1.712740,1.680447,asymmetric,3
298.800000,1494,752,8.6000,-1.4130,0.3000,1.446971,1.703754,asymmetric,3
299.000000,1495,753,8.6000,-1.4130,0.3000,0.932942,1.705134,asymmetric,3
299.200000,1496,754,8.6000,-1.4130,0.3000,0.804764,1.665501,asymmetric,3
299.400000,1497,755,8.6000,-1.4130,0.3000,1.081215,1.553040,asymmetric,3
299.600000,1498,756,8.6000,-1.4130,0.3000,1.749893,1.438166,asymmetric,3
299.800000,1499,757,8.6000,-1.4130,0.3000,1.308997,1.383367,asymmetric,3
300.000000,1500,758,8.6000,-1.4130,0.3000,1.118142,1.439636,asymmetric,3
